1534721378, Person0/eeg,801.8315018,851.3919414,839.3040293,806.6666667, nan, nan
1534721378, /muse/notch_filtered_eeg,849.1037836,851.8780423,841.5167543,846.9002952,,
1534721378, Person0/eeg,803.040293,853.003663,840.9157509,808.6813187, nan, nan
1534721378, /muse/notch_filtered_eeg,847.6077355,849.6027494,843.1648744,850.0678853,,
1534721378, Person0/eeg,886.4468864,848.1684982,845.7509158,887.6556777, nan, nan
1534721378, /muse/notch_filtered_eeg,848.360329,852.0632391,843.2462718,851.1193206,,
1534721378, Person0/eeg,906.1904762,847.3626374,844.5421245,906.996337, nan, nan
1534721378, /muse/notch_filtered_eeg,853.1158763,849.4864904,844.4997744,853.5684127,,
1534721378, Person0/eeg,830.8424908,848.974359,844.5421245,840.9157509, nan, nan
1534721378, /muse/notch_filtered_eeg,850.8121908,845.6573995,843.0031192,858.8165528,,
1534721378, Person0/eeg,785.7142857,847.3626374,844.5421245,809.8901099, nan, nan
1534721378, /muse/notch_filtered_eeg,855.2405466,846.0022108,844.0498883,865.1169848,,
1534721378, Person0/eeg,861.0622711,843.3333333,842.9304029,866.7032967, nan, nan
1534721378, /muse/notch_filtered_eeg,851.8120101,849.0239287,847.8123708,872.2755605,,
1534721378, Person0/eeg,923.5164835,847.7655678,847.7655678,926.3369963, nan, nan
1534721378, /muse/notch_filtered_eeg,851.6598555,847.4004132,845.3008807,860.9675059,,
1534721378, Person0/eeg,866.3003663,853.4065934,850.1831502,876.7765568, nan, nan
1534721378, /muse/notch_filtered_eeg,858.4883161,848.8555621,846.3054751,864.1265288,,
1534721378, Person0/eeg,798.2051282,855.4212454,848.5714286,813.1135531, nan, nan
1534721378, /muse/notch_filtered_eeg,864.878977,853.5797013,849.2652462,870.9616727,,
1534721378, Person0/eeg,850.1831502,857.8388278,846.5567766,849.3772894, nan, nan
1534721378, Person0/gyro,-2.676696777,4.074859619,4.074859619,,,
1534721378, Person0/gyro,-2.923431396,5.233764648,2.489776611,,,
1534721378, Person0/gyro,-2.325286865,5.899200439,1.450500488,,,
1534721378, Person0/acc,0.131103516,0.219055176,0.962158203,,,
1534721378, Person0/acc,0.143310547,0.22052002,0.958190918,,,
1534721378, Person0/acc,0.147155762,0.219482422,0.954650879,,,
1534721378, /muse/notch_filtered_eeg,864.7689294,854.0356467,848.9212499,867.9066565,,
1534721378, Person0/eeg,928.7545788,854.2124542,847.3626374,914.2490842, nan, nan
1534721378, /muse/notch_filtered_eeg,868.7601931,857.3674917,847.9962056,869.4527055,,
1534721378, Person0/eeg,895.7142857,852.1978022,850.5860806,898.1318681, nan, nan
1534721378, /muse/notch_filtered_eeg,870.4434513,857.5019485,848.4050968,870.7260955,,
1534721378, Person0/eeg,812.3076923,853.8095238,849.7802198,833.6630037, nan, nan
1534721378, /muse/notch_filtered_eeg,865.2939258,853.1012416,851.7913906,878.3288517,,
1534721378, Person0/eeg,825.2014652,852.1978022,852.1978022,858.6446886, nan, nan
1534721378, /muse/notch_filtered_eeg,866.4945803,851.9016759,850.0928843,873.4447108,,
1534721378, Person0/eeg,916.6666667,851.7948718,853.4065934,920.2930403, nan, nan
1534721378, /muse/notch_filtered_eeg,866.7143665,852.3517524,849.0879362,876.7426342,,
1534721378, Person0/eeg,919.8901099,857.4358974,848.1684982,896.9230769, nan, nan
1534721378, /muse/notch_filtered_eeg,867.2109329,851.8104731,851.6761485,879.387351,,
1534721378, Person0/eeg,826.8131868,858.2417582,844.5421245,818.7545788, nan, nan
1534721378, /muse/notch_filtered_eeg,869.4460352,855.7866269,848.8166815,864.4382637,,
1534721378, Person0/eeg,807.8754579,853.4065934,843.3333333,806.6666667, nan, nan
1534721378, /muse/notch_filtered_eeg,861.707531,858.2956604,844.3476153,857.2512568,,
1534721378, Person0/eeg,880.4029304,850.989011,842.5274725,888.8644689, nan, nan
1534721378, Person0/elements/blink,0,,,,,
1534721378, Person0/elements/jaw_clench,0,,,,,
1534721378, Person0/elements/touching_forehead,1,,,,,
1534721378, Person0/elements/alpha_absolute,0.694084919,0.050005204,0.534526018,0.6528545,,
1534721378, Person0/elements/beta_absolute,0.25611936,-0.072403947,-0.242654733,0.26456743,,
1534721378, Person0/elements/delta_absolute,0.945775479,0.27036326,1.285054255,1.239659275,,
1534721378, Person0/elements/theta_absolute,0.520062125,-0.118077234,0.692933389,0.556077281,,
1534721378, Person0/elements/gamma_absolute,0.070470874,-0.550164949,-0.936207529,0.025887155,,
1534721378, Person0/elements/alpha_relative,0.24644243,0.230123017,0.120900377,0.15854811,,
1534721378, Person0/elements/beta_relative,0.089897978,0.173600474,0.020195142,0.064844627,,
1534721378, Person0/elements/delta_relative,0.439952756,0.382224141,0.680700222,0.612302235,,
1534721378, Person0/elements/theta_relative,0.165079327,0.156270723,0.174114535,0.126877277,,
1534721378, Person0/elements/gamma_relative,0.058627508,0.057781645,0.004089725,0.03742775,,
1534721378, Person0/elements/alpha_session_score,0.590909091,0.028776978,0.647619048,0.461538462,,
1534721378, Person0/elements/beta_session_score,0.295774648,0,0.3125,0.285714286,,
1534721378, Person0/elements/delta_session_score,0.470198675,0.154761905,0.909774436,0.660130719,,
1534721378, Person0/elements/theta_session_score,0.306666667,0.029411765,0.719626168,0.366666667,,
1534721378, Person0/elements/gamma_session_score,0.44047619,0.025316456,0,0.304878049,,
1534721378, Person0/elements/is_good,1,1,1,1,,
1534721378, Person0/elements/horseshoe,1,1,1,1,,
1534721378, /muse/notch_filtered_eeg,857.8496761,853.6657533,843.0872167,844.8355237,,
1534721378, Person0/eeg,901.7582418,848.5714286,843.7362637,904.5787546, nan, nan
1534721378, /muse/notch_filtered_eeg,851.9371492,849.7694059,842.5663166,842.7424658,,
1534721378, Person0/eeg,827.2161172,845.7509158,846.959707,818.7545788, nan, nan
1534721378, /muse/notch_filtered_eeg,836.3888254,847.3022062,843.0621611,845.4697697,,
1534721378, Person0/eeg,773.2234432,845.7509158,848.974359,778.0586081, nan, nan
1534721378, Person0/gyro,-1.300964355,6.519775391,1.300964355,,,
1534721378, Person0/gyro,-0.732727051,6.340332031,1.772003174,,,
1534721378, Person0/gyro,-0.575714111,6.714172363,2.609405518,,,
1534721378, Person0/acc,0.15625,0.223754883,0.971069336,,,
1534721378, Person0/acc,0.142272949,0.225891113,0.96661377,,,
1534721378, Person0/acc,0.153076172,0.229553223,0.96661377,,,
1534721378, /muse/notch_filtered_eeg,835.077272,842.9246262,846.5357668,839.0220912,,
1534721378, Person0/eeg,831.6483516,844.1391941,848.5714286,830.8424908, nan, nan
1534721378, /muse/notch_filtered_eeg,834.8591519,842.0002969,850.5536886,839.0407997,,
1534721378, Person0/eeg,890.8791209,840.1098901,848.974359,878.7912088, nan, nan
1534721378, /muse/notch_filtered_eeg,827.1990827,846.1689794,850.5703188,824.8366092,,
1534721378, Person0/eeg,837.2893773,845.7509158,848.5714286,826.8131868, nan, nan
1534721378, /muse/notch_filtered_eeg,824.0836086,844.3957241,847.2095989,808.3883223,,
1534721378, Person0/eeg,763.956044,850.1831502,841.7216117,758.7179487, nan, nan
1534721378, /muse/notch_filtered_eeg,827.8248755,844.0792977,846.8079706,811.6349891,,
1534721378, Person0/eeg,803.4432234,845.3479853,841.7216117,798.2051282, nan, nan
1534721378, /muse/notch_filtered_eeg,826.5904954,847.1320425,842.3208025,818.8175164,,
1534721378, Person0/eeg,881.6117216,842.1245421,845.3479853,874.3589744, nan, nan
1534721378, /muse/notch_filtered_eeg,822.5897262,844.8752227,840.558604,821.946757,,
1534721378, Person0/eeg,855.018315,842.5274725,844.1391941,852.6007326, nan, nan
1534721378, /muse/notch_filtered_eeg,824.0467322,843.7056405,844.476868,827.1435122,,
1534721378, Person0/eeg,776.043956,844.5421245,843.3333333,782.8937729, nan, nan
1534721379, /muse/notch_filtered_eeg,824.6655235,845.5215189,844.9628521,829.6099237,,
1534721379, Person0/eeg,785.7142857,847.3626374,845.3479853,799.4139194, nan, nan
1534721379, /muse/notch_filtered_eeg,827.8854445,844.5361554,843.6670444,827.1574848,,
1534721379, Person0/eeg,870.3296703,846.959707,845.3479853,871.1355311, nan, nan
1534721379, /muse/notch_filtered_eeg,834.477363,844.3874223,846.2841026,832.5721725,,
1534721379, Person0/eeg,895.7142857,845.7509158,845.7509158,878.3882784, nan, nan
1534721379, /muse/notch_filtered_eeg,828.225495,846.5964533,845.8058808,832.3061373,,
1534721379, Person0/eeg,807.0695971,846.959707,844.9450549,802.2344322, nan, nan
1534721379, /muse/notch_filtered_eeg,841.0017742,845.2139235,843.9569226,838.8423076,,
1534721379, Person0/eeg,777.6556777,840.5128205,843.3333333,784.9084249, nan, nan
1534721379, /muse/notch_filtered_eeg,840.8826227,842.9585265,844.9483529,840.3752607,,
1534721379, Person0/eeg,851.7948718,830.03663,844.9450549,859.4505495, nan, nan
1534721379, /muse/notch_filtered_eeg,832.0756815,840.9239074,845.7715083,834.4746854,,
1534721379, Person0/eeg,884.029304,834.8717949,847.7655678,892.8937729, nan, nan
1534721379, /muse/notch_filtered_eeg,835.2784794,836.7862164,845.4147425,833.0731293,,
1534721379, Person0/eeg,828.4249084,850.1831502,847.3626374,830.8424908, nan, nan
1534721379, /muse/notch_filtered_eeg,825.3551454,837.163133,845.8497144,835.7239784,,
1534721379, Person0/eeg,772.014652,853.4065934,845.3479853,782.8937729, nan, nan
1534721379, /muse/notch_filtered_eeg,832.7576757,845.4966894,847.577692,846.8784562,,
1534721379, Person0/eeg,832.0512821,848.5714286,847.7655678,845.7509158, nan, nan
1534721379, /muse/notch_filtered_eeg,831.587937,849.9403838,847.3364183,845.22116,,
1534721379, Person0/eeg,892.8937729,846.5567766,848.974359,900.1465201, nan, nan
1534721379, /muse/notch_filtered_eeg,834.3795195,851.508922,849.831015,845.319158,,
1534721379, Person0/eeg,848.1684982,846.959707,851.7948718,853.4065934, nan, nan
1534721379, /muse/notch_filtered_eeg,839.272967,854.4055288,849.3442782,844.5880082,,
1534721379, Person0/eeg,784.5054945,849.3772894,851.3919414,794.981685, nan, nan
1534721379, /muse/notch_filtered_eeg,839.006158,848.7955853,850.3234546,838.7595733,,
1534721379, Person0/eeg,817.9487179,846.5567766,850.5860806,820.7692308, nan, nan
1534721379, /muse/notch_filtered_eeg,844.3419508,842.6122699,851.7844627,845.8361866,,
1534721379, Person0/eeg,903.7728938,844.5421245,851.3919414,890.4761905, nan, nan
1534721379, Person0/elements/blink,0,,,,,
1534721379, Person0/elements/jaw_clench,0,,,,,
1534721379, Person0/elements/touching_forehead,1,,,,,
1534721379, Person0/elements/alpha_absolute,0.722546802,0.075011688,0.534740039,0.654636072,,
1534721379, Person0/elements/beta_absolute,0.262124128,-0.090276689,-0.200484994,0.293929508,,
1534721379, Person0/elements/delta_absolute,0.966922539,0.262385784,1.259275708,1.24405875,,
1534721379, Person0/elements/theta_absolute,0.55225402,-0.077598338,0.686584398,0.607642077,,
1534721379, Person0/elements/gamma_absolute,0.094098595,-0.550266818,-0.939003256,0.115150411,,
1534721379, Person0/elements/alpha_relative,0.249209541,0.240175207,0.125955753,0.153674145,,
1534721379, Person0/elements/beta_relative,0.086326074,0.164149588,0.023173572,0.06697215,,
1534721379, Person0/elements/delta_relative,0.437462069,0.369744965,0.667964953,0.597067569,,
1534721379, Person0/elements/theta_relative,0.16837278,0.169012236,0.178674414,0.137913509,,
1534721379, Person0/elements/gamma_relative,0.058629536,0.056918005,0.004231309,0.044372627,,
1534721379, Person0/elements/alpha_session_score,0.620689655,0.043165468,0.647619048,0.461538462,,
1534721379, Person0/elements/beta_session_score,0.309859155,0,0.395833333,0.324675325,,
1534721379, Person0/elements/delta_session_score,0.483443709,0.142857143,0.894736842,0.664473684,,
1534721379, Person0/elements/theta_session_score,0.326666667,0.088235294,0.710280374,0.406666667,,
1534721379, Person0/elements/gamma_session_score,0.457831325,0.025316456,0,0.407407407,,
1534721379, Person0/elements/is_good,1,1,1,1,,
1534721379, Person0/elements/horseshoe,1,1,1,1,,
1534721379, /muse/notch_filtered_eeg,845.6658478,842.7670865,852.4853758,849.8991148,,
1534721379, Person0/eeg,895.3113553,847.7655678,853.4065934,886.4468864, nan, nan
1534721379, Person0/gyro,-0.919647217,6.773986816,3.701019287,,,
1534721379, Person0/gyro,-1.173858643,5.704803467,5.046844482,,,
1534721379, Person0/gyro,-1.248626709,5.517883301,5.510406494,,,
1534721379, Person0/acc,0.151367188,0.230529785,0.972229004,,,
1534721379, Person0/acc,0.136047363,0.224853516,0.959106445,,,
1534721379, Person0/acc,0.124755859,0.220458984,0.963378906,,,
1534721379, Person0/drlref,1695531.136,1698754.579,,,,
1534721379, Person0/drlref,1695531.136,1698754.579,,,,
1534721379, Person0/drlref,1695531.136,1698754.579,,,,
1534721379, Person0/drlref,1695531.136,1698754.579,,,,
1534721379, Person0/drlref,1695531.136,1698754.579,,,,
1534721379, Person0/drlref,1695531.136,1698754.579,,,,
1534721379, /muse/notch_filtered_eeg,843.5740453,845.0073786,852.4658839,846.9126503,,
1534721379, Person0/eeg,795.7875458,845.3479853,853.8095238,815.9340659, nan, nan
1534721379, /muse/notch_filtered_eeg,857.1308315,849.7859031,852.1118775,854.554973,,
1534721379, Person0/eeg,794.981685,845.7509158,850.5860806,815.1282051, nan, nan
1534721379, /muse/notch_filtered_eeg,850.2782334,848.2087151,851.9395961,856.1212788,,
1534721379, Person0/eeg,883.2234432,848.974359,848.1684982,885.6410256, nan, nan
1534721379, /muse/notch_filtered_eeg,839.8743192,846.2733981,849.8155897,853.8790421,,
1534721379, Person0/eeg,891.2820513,848.1684982,847.3626374,903.3699634, nan, nan
1534721379, /muse/notch_filtered_eeg,845.0465451,849.5218247,849.0543734,856.521784,,
1534721379, Person0/eeg,818.7545788,850.5860806,849.7802198,840.1098901, nan, nan
1534721379, /muse/notch_filtered_eeg,836.2201814,845.491272,847.143085,860.7989951,,
1534721379, Person0/eeg,788.5347985,846.959707,847.3626374,808.6813187, nan, nan
1534721379, /muse/notch_filtered_eeg,843.6204006,846.4591236,848.1305796,864.4715262,,
1534721379, Person0/eeg,869.5238095,844.5421245,846.1538462,873.1501832, nan, nan
1534721379, /muse/notch_filtered_eeg,853.2079745,851.9684896,847.0075208,861.7259809,,
1534721379, Person0/eeg,920.2930403,852.1978022,847.3626374,924.7252747, nan, nan
1534721379, /muse/notch_filtered_eeg,855.1849372,852.0549907,845.2598878,853.9489076,,
1534721379, Person0/eeg,846.5567766,857.8388278,845.3479853,853.8095238, nan, nan
1534721379, /muse/notch_filtered_eeg,857.7931651,852.0603581,846.3127404,862.8365085,,
1534721379, Person0/eeg,786.5201465,857.032967,842.5274725,787.3260073, nan, nan
1534721379, /muse/notch_filtered_eeg,849.0930717,853.6851267,845.3397511,857.6926738,,
1534721379, Person0/eeg,833.6630037,855.8241758,842.5274725,834.4688645, nan, nan
1534721379, /muse/notch_filtered_eeg,844.1972547,853.3060056,843.7499979,845.6710809,,
1534721379, Person0/eeg,894.5054945,849.7802198,846.5567766,902.967033, nan, nan
1534721379, Person0/gyro,-1.435546875,5.921630859,4.979553223,,,
1534721379, Person0/gyro,-1.704711914,5.031890869,4.538421631,,,
1534721379, Person0/gyro,-1.988830566,3.887939453,4.246826172,,,
1534721379, Person0/acc,0.128967285,0.224975586,0.967834473,,,
1534721379, Person0/acc,0.12689209,0.221923828,0.972961426,,,
1534721379, Person0/acc,0.130310059,0.221618652,0.963684082,,,
1534721379, /muse/notch_filtered_eeg,841.3834867,855.7711645,843.6729135,844.7692732,,
1534721379, Person0/eeg,860.2564103,845.7509158,848.1684982,870.7326007, nan, nan
1534721379, /muse/notch_filtered_eeg,832.7449575,855.1856621,846.7773752,846.1069578,,
1534721379, Person0/eeg,785.3113553,851.7948718,849.3772894,800.2197802, nan, nan
1534721379, /muse/notch_filtered_eeg,837.9509222,847.9160962,847.413401,847.7923516,,
1534721379, Person0/eeg,808.6813187,853.4065934,848.974359,829.2307692, nan, nan
1534721379, /muse/notch_filtered_eeg,845.9197967,847.1949979,849.5960683,850.1642179,,
1534721379, Person0/eeg,896.1172161,848.5714286,850.1831502,900.952381, nan, nan
1534721379, /muse/notch_filtered_eeg,843.3800659,849.6389021,850.7732335,863.0025702,,
1534721379, Person0/eeg,893.2967033,848.5714286,848.974359,890.8791209, nan, nan
1534721379, /muse/notch_filtered_eeg,844.9170571,847.9995627,849.0004998,861.5132041,,
1534721379, Person0/eeg,810.2930403,850.989011,842.5274725,814.7252747, nan, nan
1534721379, /muse/notch_filtered_eeg,851.4855972,848.3793333,846.4639596,848.595389,,
1534721379, Person0/eeg,797.3992674,845.3479853,840.5128205,800.6227106, nan, nan
1534721379, /muse/notch_filtered_eeg,851.4806912,852.4896426,841.5534154,845.8713606,,
1534721379, Person0/eeg,871.5384615,841.7216117,841.3186813,869.9267399, nan, nan
1534721379, /muse/notch_filtered_eeg,844.6954786,846.7116599,840.6874839,842.5699845,,
1534721379, Person0/eeg,890.8791209,842.9304029,842.9304029,886.8498169, nan, nan
1534721379, /muse/notch_filtered_eeg,839.2790924,839.0370999,841.9881798,839.3390584,,
1534721379, Person0/eeg,817.1428571,843.7362637,844.9450549,819.96337, nan, nan
1534721379, /muse/notch_filtered_eeg,835.5866392,841.7335331,840.4723335,839.4047083,,
1534721379, Person0/eeg,779.6703297,848.1684982,840.9157509,794.1758242, nan, nan
1534721379, /muse/notch_filtered_eeg,833.689006,843.2832254,843.1498808,841.3683677,,
1534721379, Person0/eeg,841.7216117,846.1538462,840.1098901,853.8095238, nan, nan
1534721379, Person0/gyro,-1.727142334,3.035583496,4.082336426,,,
1534721379, Person0/gyro,-1.375732422,2.347717285,3.588867188,,,
1534721379, Person0/gyro,-1.271057129,3.162689209,2.75894165,,,
1534721379, Person0/acc,0.139831543,0.218994141,0.962768555,,,
1534721379, Person0/acc,0.124084473,0.216125488,0.966186523,,,
1534721379, Person0/acc,0.144836426,0.218505859,0.963317871,,,
1534721379, /muse/notch_filtered_eeg,833.6993091,846.150674,843.1616878,847.4025634,,
1534721379, Person0/eeg,889.6703297,842.1245421,841.3186813,898.5347985, nan, nan
1534721379, Person0/elements/blink,0,,,,,
1534721379, Person0/elements/jaw_clench,0,,,,,
1534721379, Person0/elements/touching_forehead,1,,,,,
1534721379, Person0/elements/alpha_absolute,0.743757052,0.129797407,0.534740039,0.706901133,,
1534721379, Person0/elements/beta_absolute,0.275819734,-0.102139134,-0.154998872,0.327402057,,
1534721379, Person0/elements/delta_absolute,0.992241705,0.234214728,1.23833698,1.239376433,,
